ID,SiteID,ObservationTimeUTC,Value
258999,36061NY10130,2022-01-04 04:00:00.000,5.73
259000,36081NY09285,2022-01-04 05:00:00.000,5.66
259001,36061NY10130,2022-01-04 05:00:00.000,5.59
259003,36061NY10130,2022-01-04 06:00:00.000,4.69
259004,36081NY09285,2022-01-04 06:00:00.000,5.85
259006,36081NY09285,2022-01-04 07:00:00.000,5.71
259008,36061NY10130,2022-01-04 07:00:00.000,4.43
259009,36081NY09285,2022-01-04 08:00:00.000,4.78
259011,36061NY10130,2022-01-04 08:00:00.000,4.35
259012,36081NY09285,2022-01-04 09:00:00.000,4.52
259013,36061NY10130,2022-01-04 09:00:00.000,4.46
259015,36081NY09285,2022-01-04 10:00:00.000,4.6
259017,36061NY10130,2022-01-04 10:00:00.000,4.24
259018,36081NY09285,2022-01-04 11:00:00.000,4.92
259020,36061NY10130,2022-01-04 11:00:00.000,4.11
259021,36081NY09285,2022-01-04 12:00:00.000,4.77
259023,36061NY10130,2022-01-04 12:00:00.000,4.5
259024,36081NY09285,2022-01-04 13:00:00.000,5.32
259026,36061NY10130,2022-01-04 13:00:00.000,4.56
259027,36061NY10130,2022-01-04 14:00:00.000,5.06
259028,36081NY09285,2022-01-04 14:00:00.000,6.41
259030,36081NY09285,2022-01-04 15:00:00.000,6.35
259031,36061NY10130,2022-01-04 15:00:00.000,6.33
259033,36061NY10130,2022-01-04 16:00:00.000,6.23
259034,36081NY09285,2022-01-04 16:00:00.000,5.89
259036,36081NY09285,2022-01-04 17:00:00.000,7.07
259037,36061NY10130,2022-01-04 17:00:00.000,5.55
259039,36081NY09285,2022-01-04 18:00:00.000,8.39
259040,36061NY10130,2022-01-04 18:00:00.000,7.59
259042,36081NY09285,2022-01-04 19:00:00.000,7.83
259044,36061NY10130,2022-01-04 19:00:00.000,7.84
259045,36061NY10130,2022-01-04 20:00:00.000,7.11
259046,36081NY09285,2022-01-04 20:00:00.000,7.03
259048,36081NY09285,2022-01-04 21:00:00.000,6.93
259049,36061NY10130,2022-01-04 21:00:00.000,6.91
259051,36081NY09285,2022-01-04 22:00:00.000,6.37
259053,36061NY10130,2022-01-04 22:00:00.000,7.4
259054,36081NY09285,2022-01-04 23:00:00.000,6.99
259055,36061NY10130,2022-01-04 23:00:00.000,7.06
259057,36081NY09285,2022-01-05 00:00:00.000,6.07
259058,36061NY10130,2022-01-05 00:00:00.000,7.88
259060,36061NY10130,2022-01-05 01:00:00.000,7.4
259061,36081NY09285,2022-01-05 01:00:00.000,6.72
259063,36081NY09285,2022-01-05 02:00:00.000,7.26
259065,36061NY10130,2022-01-05 02:00:00.000,7.76
259066,36081NY09285,2022-01-05 03:00:00.000,7.53
259068,36061NY10130,2022-01-05 03:00:00.000,7.75
259069,36081NY09285,2022-01-05 04:00:00.000,7.77
259071,36061NY10130,2022-01-05 04:00:00.000,7.93
259072,36081NY09285,2022-01-05 05:00:00.000,6.63
259073,36061NY10130,2022-01-05 05:00:00.000,6.82
259075,36081NY09285,2022-01-05 06:00:00.000,5.04
259076,36061NY10130,2022-01-05 06:00:00.000,5.82
259078,36061NY10130,2022-01-05 07:00:00.000,4.99
259079,36081NY09285,2022-01-05 07:00:00.000,5.82
259081,36081NY09285,2022-01-05 08:00:00.000,5.72
259083,36061NY10130,2022-01-05 08:00:00.000,4.69
259084,36081NY09285,2022-01-05 09:00:00.000,5.44
259085,36061NY10130,2022-01-05 09:00:00.000,5.57
259087,36081NY09285,2022-01-05 10:00:00.000,6.65
259089,36061NY10130,2022-01-05 10:00:00.000,6.14
259090,36081NY09285,2022-01-05 11:00:00.000,8.35
259091,36061NY10130,2022-01-05 11:00:00.000,7.28
259093,36081NY09285,2022-01-05 12:00:00.000,9.32
259094,36061NY10130,2022-01-05 12:00:00.000,7.96
259096,36081NY09285,2022-01-05 13:00:00.000,9.38
259097,36061NY10130,2022-01-05 13:00:00.000,9.13
259099,36061NY10130,2022-01-05 14:00:00.000,8.3
259100,36081NY09285,2022-01-05 14:00:00.000,9.57
259102,36081NY09285,2022-01-05 15:00:00.000,9.17
259104,36061NY10130,2022-01-05 15:00:00.000,7.97
259105,36061NY10130,2022-01-05 16:00:00.000,8.45
259106,36081NY09285,2022-01-05 16:00:00.000,7.93
259108,36081NY09285,2022-01-05 17:00:00.000,8.54
259110,36061NY10130,2022-01-05 17:00:00.000,8.06
259111,36081NY09285,2022-01-05 18:00:00.000,7.99
259112,36061NY10130,2022-01-05 18:00:00.000,8.22
259114,36081NY09285,2022-01-05 19:00:00.000,7.49
259116,36061NY10130,2022-01-05 19:00:00.000,7.89
259117,36081NY09285,2022-01-05 20:00:00.000,7.22
259118,36061NY10130,2022-01-05 20:00:00.000,7.28
259120,36081NY09285,2022-01-05 21:00:00.000,7.83
259121,36061NY10130,2022-01-05 21:00:00.000,7.16
259123,36061NY10130,2022-01-05 22:00:00.000,7.07
259124,36081NY09285,2022-01-05 22:00:00.000,8.07
259126,36081NY09285,2022-01-05 23:00:00.000,7.66
259127,36061NY10130,2022-01-05 23:00:00.000,8.44
259129,36081NY09285,2022-01-06 00:00:00.000,7.86
259130,36061NY10130,2022-01-06 00:00:00.000,8.11
259132,36081NY09285,2022-01-06 01:00:00.000,8.0
259134,36061NY10130,2022-01-06 01:00:00.000,8.6
259135,36061NY10130,2022-01-06 02:00:00.000,10.77
259136,36081NY09285,2022-01-06 02:00:00.000,10.19
259138,36081NY09285,2022-01-06 03:00:00.000,12.82
259140,36061NY10130,2022-01-06 03:00:00.000,10.75
259141,36081NY09285,2022-01-06 04:00:00.000,13.56
259142,36061NY10130,2022-01-06 04:00:00.000,10.29
259144,36081NY09285,2022-01-06 05:00:00.000,14.31
259146,36061NY10130,2022-01-06 05:00:00.000,10.77
259147,36081NY09285,2022-01-06 06:00:00.000,14.46
259148,36061NY10130,2022-01-06 06:00:00.000,11.6
259150,36081NY09285,2022-01-06 07:00:00.000,14.59
259151,36061NY10130,2022-01-06 07:00:00.000,11.99
259153,36081NY09285,2022-01-06 08:00:00.000,15.4
259155,36061NY10130,2022-01-06 08:00:00.000,12.99
259156,36081NY09285,2022-01-06 09:00:00.000,13.62
259157,36061NY10130,2022-01-06 09:00:00.000,12.66
259159,36061NY10130,2022-01-06 10:00:00.000,12.2
259160,36081NY09285,2022-01-06 10:00:00.000,12.71
259162,36081NY09285,2022-01-06 11:00:00.000,10.43
259164,36061NY10130,2022-01-06 11:00:00.000,8.95
259165,36081NY09285,2022-01-06 12:00:00.000,10.0
259166,36061NY10130,2022-01-06 12:00:00.000,8.93
259168,36081NY09285,2022-01-06 13:00:00.000,10.34
259170,36061NY10130,2022-01-06 13:00:00.000,9.21
259171,36081NY09285,2022-01-06 14:00:00.000,10.88
259172,36061NY10130,2022-01-06 14:00:00.000,9.76
259174,36081NY09285,2022-01-06 15:00:00.000,11.28
259175,36061NY10130,2022-01-06 15:00:00.000,9.71
259177,36081NY09285,2022-01-06 16:00:00.000,9.97
259178,36061NY10130,2022-01-06 16:00:00.000,9.21
259180,36081NY09285,2022-01-06 17:00:00.000,9.56
259181,36061NY10130,2022-01-06 17:00:00.000,9.11
259183,36081NY09285,2022-01-06 18:00:00.000,9.5
259184,36061NY10130,2022-01-06 18:00:00.000,8.43
259186,36081NY09285,2022-01-06 19:00:00.000,9.85
259187,36061NY10130,2022-01-06 19:00:00.000,8.1
259189,36081NY09285,2022-01-06 20:00:00.000,10.2
259191,36061NY10130,2022-01-06 20:00:00.000,8.72
259192,36081NY09285,2022-01-06 21:00:00.000,10.87
259193,36061NY10130,2022-01-06 21:00:00.000,9.77
259195,36081NY09285,2022-01-06 22:00:00.000,11.23
259197,36061NY10130,2022-01-06 22:00:00.000,9.67
259198,36061NY10130,2022-01-06 23:00:00.000,10.58
259199,36081NY09285,2022-01-06 23:00:00.000,12.11
259201,36081NY09285,2022-01-07 00:00:00.000,12.47
259202,36061NY10130,2022-01-07 00:00:00.000,10.82
259204,36061NY10130,2022-01-07 01:00:00.000,10.27
259205,36081NY09285,2022-01-07 01:00:00.000,11.38
259207,36081NY09285,2022-01-07 02:00:00.000,10.93
259208,36061NY10130,2022-01-07 02:00:00.000,11.11
259210,36081NY09285,2022-01-07 03:00:00.000,10.62
259211,36061NY10130,2022-01-07 03:00:00.000,11.15
259213,36081NY09285,2022-01-07 04:00:00.000,11.92
259215,36061NY10130,2022-01-07 04:00:00.000,9.8
259216,36081NY09285,2022-01-07 05:00:00.000,11.7
259217,36061NY10130,2022-01-07 05:00:00.000,10.01
259219,36061NY10130,2022-01-07 06:00:00.000,10.39
259220,36081NY09285,2022-01-07 06:00:00.000,12.32
259222,36081NY09285,2022-01-07 07:00:00.000,11.07
259223,36061NY10130,2022-01-07 07:00:00.000,10.48
259225,36061NY10130,2022-01-07 08:00:00.000,8.67
259226,36081NY09285,2022-01-07 08:00:00.000,9.63
259228,36081NY09285,2022-01-07 09:00:00.000,9.17
259230,36061NY10130,2022-01-07 09:00:00.000,8.28
259231,36081NY09285,2022-01-07 10:00:00.000,8.06
259232,36061NY10130,2022-01-07 10:00:00.000,7.33
259234,36081NY09285,2022-01-07 11:00:00.000,7.57
259235,36061NY10130,2022-01-07 11:00:00.000,7.12
259237,36081NY09285,2022-01-07 12:00:00.000,7.48
259238,36061NY10130,2022-01-07 12:00:00.000,6.46
259240,36081NY09285,2022-01-07 13:00:00.000,8.06
259242,36061NY10130,2022-01-07 13:00:00.000,6.76
259243,36081NY09285,2022-01-07 14:00:00.000,8.71
259244,36061NY10130,2022-01-07 14:00:00.000,7.16
259246,36081NY09285,2022-01-07 15:00:00.000,8.3
259248,36061NY10130,2022-01-07 15:00:00.000,7.17
259249,36061NY10130,2022-01-07 16:00:00.000,7.32
259250,36081NY09285,2022-01-07 16:00:00.000,7.35
259252,36081NY09285,2022-01-07 17:00:00.000,7.22
259254,36061NY10130,2022-01-07 17:00:00.000,6.87
259255,36081NY09285,2022-01-07 18:00:00.000,6.63
259256,36061NY10130,2022-01-07 18:00:00.000,6.59
259258,36081NY09285,2022-01-07 19:00:00.000,7.43
259259,36061NY10130,2022-01-07 19:00:00.000,6.95
259261,36081NY09285,2022-01-07 20:00:00.000,6.76
259262,36061NY10130,2022-01-07 20:00:00.000,6.5
259264,36081NY09285,2022-01-07 21:00:00.000,7.22
259265,36061NY10130,2022-01-07 21:00:00.000,6.77
259267,36081NY09285,2022-01-07 22:00:00.000,7.41
259268,36061NY10130,2022-01-07 22:00:00.000,7.04
259270,36061NY10130,2022-01-07 23:00:00.000,6.19
259271,36081NY09285,2022-01-07 23:00:00.000,6.13
259273,36061NY10130,2022-01-08 00:00:00.000,5.55
259274,36081NY09285,2022-01-08 00:00:00.000,4.99
259276,36081NY09285,2022-01-08 01:00:00.000,4.66
259277,36061NY10130,2022-01-08 01:00:00.000,4.87
259279,36081NY09285,2022-01-08 02:00:00.000,4.33
259281,36061NY10130,2022-01-08 02:00:00.000,4.33
259282,36081NY09285,2022-01-08 03:00:00.000,4.43
259284,36061NY10130,2022-01-08 03:00:00.000,4.22
259285,36061NY10130,2022-01-08 04:00:00.000,4.34
259286,36081NY09285,2022-01-08 04:00:00.000,4.61
259288,36061NY10130,2022-01-08 05:00:00.000,4.75
259289,36081NY09285,2022-01-08 05:00:00.000,4.92
259291,36081NY09285,2022-01-08 06:00:00.000,4.89
259293,36061NY10130,2022-01-08 06:00:00.000,4.87
259294,36081NY09285,2022-01-08 07:00:00.000,4.85
259295,36061NY10130,2022-01-08 07:00:00.000,4.69
259297,36081NY09285,2022-01-08 08:00:00.000,4.3
259298,36061NY10130,2022-01-08 08:00:00.000,4.17
259300,36061NY10130,2022-01-08 09:00:00.000,4.49
259301,36081NY09285,2022-01-08 09:00:00.000,3.81
259303,36061NY10130,2022-01-08 10:00:00.000,3.74
259304,36081NY09285,2022-01-08 10:00:00.000,3.67
259306,36061NY10130,2022-01-08 11:00:00.000,3.9
259307,36081NY09285,2022-01-08 11:00:00.000,3.69
259309,36081NY09285,2022-01-08 12:00:00.000,4.09
259310,36061NY10130,2022-01-08 12:00:00.000,4.25
259312,36081NY09285,2022-01-08 13:00:00.000,4.29
259313,36061NY10130,2022-01-08 13:00:00.000,4.22
259315,36081NY09285,2022-01-08 14:00:00.000,4.77
259316,36061NY10130,2022-01-08 14:00:00.000,4.33
259318,36081NY09285,2022-01-08 15:00:00.000,5.15
259319,36061NY10130,2022-01-08 15:00:00.000,4.84
259321,36081NY09285,2022-01-08 16:00:00.000,5.34
259323,36061NY10130,2022-01-08 16:00:00.000,5.26
259324,36081NY09285,2022-01-08 17:00:00.000,5.33
259326,36061NY10130,2022-01-08 17:00:00.000,6.01
259327,36081NY09285,2022-01-08 18:00:00.000,5.79
259328,36061NY10130,2022-01-08 18:00:00.000,5.94
259330,36061NY10130,2022-01-08 19:00:00.000,6.07
259331,36081NY09285,2022-01-08 19:00:00.000,5.83
259333,36081NY09285,2022-01-08 20:00:00.000,6.05
259335,36061NY10130,2022-01-08 20:00:00.000,6.78
259336,36081NY09285,2022-01-08 21:00:00.000,7.16
259337,36061NY10130,2022-01-08 21:00:00.000,7.5
259339,36081NY09285,2022-01-08 22:00:00.000,8.11
259340,36061NY10130,2022-01-08 22:00:00.000,9.76
259342,36081NY09285,2022-01-08 23:00:00.000,9.86
259343,36061NY10130,2022-01-08 23:00:00.000,10.28
259345,36061NY10130,2022-01-09 00:00:00.000,9.48
259346,36081NY09285,2022-01-09 00:00:00.000,10.35
259348,36081NY09285,2022-01-09 01:00:00.000,10.04
259349,36061NY10130,2022-01-09 01:00:00.000,9.0
259351,36081NY09285,2022-01-09 02:00:00.000,7.37
259353,36061NY10130,2022-01-09 02:00:00.000,8.24
259354,36081NY09285,2022-01-09 03:00:00.000,7.18
259355,36061NY10130,2022-01-09 03:00:00.000,8.18
259357,36081NY09285,2022-01-09 04:00:00.000,6.57
259358,36061NY10130,2022-01-09 04:00:00.000,7.34
259360,36081NY09285,2022-01-09 05:00:00.000,6.82
259362,36061NY10130,2022-01-09 05:00:00.000,6.97
259363,36061NY10130,2022-01-09 06:00:00.000,7.0
259364,36081NY09285,2022-01-09 06:00:00.000,7.2
259366,36081NY09285,2022-01-09 07:00:00.000,8.22
259368,36061NY10130,2022-01-09 07:00:00.000,7.41
259369,36061NY10130,2022-01-09 08:00:00.000,6.96
259370,36081NY09285,2022-01-09 08:00:00.000,7.55
259372,36061NY10130,2022-01-09 09:00:00.000,6.23
259373,36081NY09285,2022-01-09 09:00:00.000,6.53
259375,36061NY10130,2022-01-09 10:00:00.000,6.4
259376,36081NY09285,2022-01-09 10:00:00.000,6.33
259378,36081NY09285,2022-01-09 11:00:00.000,6.44
259379,36061NY10130,2022-01-09 11:00:00.000,6.17
259381,36081NY09285,2022-01-09 12:00:00.000,6.06
259383,36061NY10130,2022-01-09 12:00:00.000,6.47
259384,36081NY09285,2022-01-09 13:00:00.000,6.24
259386,36061NY10130,2022-01-09 13:00:00.000,6.72
259387,36081NY09285,2022-01-09 14:00:00.000,6.92
259389,36061NY10130,2022-01-09 14:00:00.000,6.85
259390,36061NY10130,2022-01-09 15:00:00.000,7.3
259391,36081NY09285,2022-01-09 15:00:00.000,7.29
259393,36081NY09285,2022-01-09 16:00:00.000,8.43
259394,36061NY10130,2022-01-09 16:00:00.000,8.36
259396,36061NY10130,2022-01-09 17:00:00.000,8.53
259397,36081NY09285,2022-01-09 17:00:00.000,8.84
259399,36081NY09285,2022-01-09 18:00:00.000,9.02
259400,36061NY10130,2022-01-09 18:00:00.000,9.11
259402,36081NY09285,2022-01-09 19:00:00.000,9.69
259403,36061NY10130,2022-01-09 19:00:00.000,9.4
259405,36081NY09285,2022-01-09 20:00:00.000,10.19
259407,36061NY10130,2022-01-09 20:00:00.000,9.92
259408,36061NY10130,2022-01-09 21:00:00.000,11.08
259409,36081NY09285,2022-01-09 21:00:00.000,9.83
259411,36061NY10130,2022-01-09 22:00:00.000,12.79
259412,36081NY09285,2022-01-09 22:00:00.000,11.41
259414,36081NY09285,2022-01-09 23:00:00.000,14.93
259416,36061NY10130,2022-01-09 23:00:00.000,12.79
259417,36081NY09285,2022-01-10 00:00:00.000,13.75
259419,36061NY10130,2022-01-10 00:00:00.000,12.21
259420,36081NY09285,2022-01-10 01:00:00.000,13.31
259422,36061NY10130,2022-01-10 01:00:00.000,13.32
259423,36081NY09285,2022-01-10 02:00:00.000,13.57
259424,36061NY10130,2022-01-10 02:00:00.000,12.63
259426,36061NY10130,2022-01-10 03:00:00.000,14.39
259427,36081NY09285,2022-01-10 03:00:00.000,15.38
259429,36081NY09285,2022-01-10 04:00:00.000,15.81
259430,36061NY10130,2022-01-10 04:00:00.000,14.96
259432,36081NY09285,2022-01-10 06:00:00.000,1.95
259433,36061NY10130,2022-01-10 06:00:00.000,1.95
259435,36081NY09285,2022-01-10 07:00:00.000,10.38
259437,36061NY10130,2022-01-10 07:00:00.000,8.87
259438,36081NY09285,2022-01-10 08:00:00.000,10.9
259439,36061NY10130,2022-01-10 08:00:00.000,8.47
259441,36081NY09285,2022-01-10 09:00:00.000,7.8
259443,36061NY10130,2022-01-10 09:00:00.000,5.29
259444,36061NY10130,2022-01-10 10:00:00.000,4.41
259445,36081NY09285,2022-01-10 10:00:00.000,5.21
259447,36081NY09285,2022-01-10 11:00:00.000,5.08
259448,36061NY10130,2022-01-10 11:00:00.000,4.4
259450,36081NY09285,2022-01-10 12:00:00.000,5.43
259452,36061NY10130,2022-01-10 12:00:00.000,4.73
259453,36081NY09285,2022-01-10 13:00:00.000,4.83
259454,36061NY10130,2022-01-10 13:00:00.000,4.87
259456,36081NY09285,2022-01-10 14:00:00.000,5.03
259457,36061NY10130,2022-01-10 14:00:00.000,4.57
259459,36081NY09285,2022-01-10 15:00:00.000,5.15
259461,36061NY10130,2022-01-10 15:00:00.000,4.77
259462,36081NY09285,2022-01-10 16:00:00.000,5.26
259464,36061NY10130,2022-01-10 16:00:00.000,4.89
259465,36081NY09285,2022-01-10 17:00:00.000,5.23
259466,36061NY10130,2022-01-10 17:00:00.000,4.87
259468,36081NY09285,2022-01-10 18:00:00.000,4.64
259470,36061NY10130,2022-01-10 18:00:00.000,5.02
259471,36081NY09285,2022-01-10 19:00:00.000,4.61
259473,36061NY10130,2022-01-10 19:00:00.000,5.29
259474,36081NY09285,2022-01-10 20:00:00.000,4.83
259476,36061NY10130,2022-01-10 20:00:00.000,5.19
259477,36081NY09285,2022-01-10 21:00:00.000,7.8
259479,36061NY10130,2022-01-10 21:00:00.000,5.34
259480,36081NY09285,2022-01-10 22:00:00.000,5.1
259481,36061NY10130,2022-01-10 22:00:00.000,5.28
259483,36081NY09285,2022-01-10 23:00:00.000,5.05
259485,36061NY10130,2022-01-10 23:00:00.000,6.08
259486,36081NY09285,2022-01-11 00:00:00.000,5.97
259488,36061NY10130,2022-01-11 00:00:00.000,6.97
259489,36081NY09285,2022-01-11 01:00:00.000,6.55
